inn,bat_tm,batnum,bat,ball,over_num,bow,runs,wkt,wkt_how,b.cnt,f.ov.powp,f.ov.midd,f.ov.deat,m.grnd,m.date,ss,m.type,m.num,m.vs
2,Gujarat Titans,4,HH Pandya,5,5,KK Ahmed,0,1,,1,1,0,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,0,6,MR Marsh,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,1,6,MR Marsh,2,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,2,6,MR Marsh,2,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,3,6,MR Marsh,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,4,6,MR Marsh,0,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,5,6,MR Marsh,2,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,0,7,Kuldeep Yadav,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,1,7,Kuldeep Yadav,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,2,7,Kuldeep Yadav,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,3,7,Kuldeep Yadav,0,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,4,7,Kuldeep Yadav,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,5,7,Kuldeep Yadav,0,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,0,8,Mukesh Kumar,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,1,8,Mukesh Kumar,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,2,8,Mukesh Kumar,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,3,8,Mukesh Kumar,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,4,8,Mukesh Kumar,4,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,5,8,Mukesh Kumar,0,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,0,9,Kuldeep Yadav,0,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,1,9,Kuldeep Yadav,4,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,2,9,Kuldeep Yadav,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,3,9,Kuldeep Yadav,2,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,4,9,Kuldeep Yadav,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,5,9,Kuldeep Yadav,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,0,10,MR Marsh,0,0,,0,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,1,10,MR Marsh,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,2,10,MR Marsh,0,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,3,10,MR Marsh,0,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,4,10,MR Marsh,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,5,10,MR Marsh,4,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,6,10,MR Marsh,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,0,11,KK Ahmed,4,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,1,11,KK Ahmed,2,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,2,11,KK Ahmed,0,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,3,11,KK Ahmed,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,4,11,KK Ahmed,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,5,11,KK Ahmed,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,0,12,A Nortje,2,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,1,12,A Nortje,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,2,12,A Nortje,0,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,3,12,A Nortje,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,4,12,A Nortje,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,5,12,A Nortje,0,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,0,13,MR Marsh,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,5,V Shankar,1,13,MR Marsh,0,1,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,DA Miller,2,13,MR Marsh,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,3,13,MR Marsh,2,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,4,13,MR Marsh,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,DA Miller,5,13,MR Marsh,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,DA Miller,0,14,Kuldeep Yadav,0,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,DA Miller,1,14,Kuldeep Yadav,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,2,14,Kuldeep Yadav,0,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,3,14,Kuldeep Yadav,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,DA Miller,4,14,Kuldeep Yadav,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,5,14,Kuldeep Yadav,0,0,,0,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,6,14,Kuldeep Yadav,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,0,15,Mukesh Kumar,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,DA Miller,1,15,Mukesh Kumar,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,2,15,Mukesh Kumar,1,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,DA Miller,3,15,Mukesh Kumar,6,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,DA Miller,4,15,Mukesh Kumar,0,0,,0,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,DA Miller,5,15,Mukesh Kumar,6,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,DA Miller,6,15,Mukesh Kumar,4,0,,1,0,1,0,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,0,16,A Nortje,1,0,,1,0,0,1,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,DA Miller,1,16,A Nortje,1,0,,1,0,0,1,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,2,16,A Nortje,4,0,,1,0,0,1,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,3,16,A Nortje,1,0,,1,0,0,1,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,DA Miller,4,16,A Nortje,1,0,,1,0,0,1,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,5,16,A Nortje,6,0,,1,0,0,1,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,DA Miller,0,17,KK Ahmed,0,0,,1,0,0,1,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,DA Miller,1,17,KK Ahmed,0,0,,0,0,0,1,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,DA Miller,2,17,KK Ahmed,4,0,,1,0,0,1,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,DA Miller,3,17,KK Ahmed,1,0,,1,0,0,1,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,4,17,KK Ahmed,2,0,,1,0,0,1,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,3,B Sai Sudharsan,5,17,KK Ahmed,1,0,,1,0,0,1,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,DA Miller,6,17,KK Ahmed,1,0,,1,0,0,1,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
2,Gujarat Titans,6,DA Miller,0,18,MR Marsh,2,0,,1,0,0,1,Delhi,2023-04-04,2023,T20,7,Delhi Capitals vs Gujarat Titans
