inn,bat_tm,batnum,bat,ball,over_num,bow,runs,wkt,wkt_how,b.cnt,f.ov.powp,f.ov.midd,f.ov.deat,m.grnd,m.date,ss,m.type,m.num,m.vs
2,Mumbai Indians,2,Ishan Kishan,2,5,Lalit Yadav,0,0,,1,1,0,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,2,Ishan Kishan,3,5,Lalit Yadav,0,0,,1,1,0,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,2,Ishan Kishan,4,5,Lalit Yadav,1,0,,1,1,0,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,5,5,Lalit Yadav,6,0,,1,1,0,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,2,Ishan Kishan,0,6,AR Patel,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,1,6,AR Patel,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,2,Ishan Kishan,2,6,AR Patel,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,2,Ishan Kishan,3,6,AR Patel,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,2,Ishan Kishan,4,6,AR Patel,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,2,Ishan Kishan,5,6,AR Patel,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,0,7,Lalit Yadav,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,2,Ishan Kishan,1,7,Lalit Yadav,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,2,Ishan Kishan,2,7,Lalit Yadav,0,1,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,3,7,Lalit Yadav,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,4,7,Lalit Yadav,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,5,7,Lalit Yadav,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,0,8,A Nortje,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,1,8,A Nortje,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,2,8,A Nortje,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,3,8,A Nortje,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,4,8,A Nortje,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,5,8,A Nortje,6,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,0,9,Kuldeep Yadav,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,1,9,Kuldeep Yadav,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,2,9,Kuldeep Yadav,6,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,3,9,Kuldeep Yadav,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,4,9,Kuldeep Yadav,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,5,9,Kuldeep Yadav,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,0,10,AR Patel,0,0,,0,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,1,10,AR Patel,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,2,10,AR Patel,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,3,10,AR Patel,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,4,10,AR Patel,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,5,10,AR Patel,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,6,10,AR Patel,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,0,11,Kuldeep Yadav,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,1,11,Kuldeep Yadav,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,2,11,Kuldeep Yadav,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,3,11,Kuldeep Yadav,6,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,4,11,Kuldeep Yadav,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,5,11,Kuldeep Yadav,4,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,0,12,AR Patel,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,1,12,AR Patel,2,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,2,12,AR Patel,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,3,12,AR Patel,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,4,12,AR Patel,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,5,12,AR Patel,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,0,13,Lalit Yadav,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,1,13,Lalit Yadav,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,2,13,Lalit Yadav,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,3,13,Lalit Yadav,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,4,13,Lalit Yadav,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,5,13,Lalit Yadav,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,0,14,Mustafizur Rahman,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,1,14,Mustafizur Rahman,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,2,14,Mustafizur Rahman,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,3,14,Mustafizur Rahman,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,4,14,Mustafizur Rahman,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,5,14,Mustafizur Rahman,1,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,0,15,Mukesh Kumar,4,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,1,15,Mukesh Kumar,6,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,2,15,Mukesh Kumar,6,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,3,15,Mukesh Kumar,0,0,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,3,Tilak Varma,4,15,Mukesh Kumar,0,1,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,4,SA Yadav,5,15,Mukesh Kumar,0,1,,1,0,1,0,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,0,16,Mustafizur Rahman,4,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,1,16,Mustafizur Rahman,0,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,2,16,Mustafizur Rahman,0,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,3,16,Mustafizur Rahman,0,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,1,RG Sharma,4,16,Mustafizur Rahman,0,1,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,5,C Green,5,16,Mustafizur Rahman,4,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,6,TH David,0,17,A Nortje,0,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,6,TH David,1,17,A Nortje,2,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,6,TH David,2,17,A Nortje,0,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,6,TH David,3,17,A Nortje,1,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,5,C Green,4,17,A Nortje,2,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,5,C Green,5,17,A Nortje,1,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,5,C Green,0,18,Mustafizur Rahman,1,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,6,TH David,1,18,Mustafizur Rahman,0,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,6,TH David,2,18,Mustafizur Rahman,1,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,5,C Green,3,18,Mustafizur Rahman,6,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,5,C Green,4,18,Mustafizur Rahman,1,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,6,TH David,5,18,Mustafizur Rahman,6,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,5,C Green,0,19,A Nortje,1,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,6,TH David,1,19,A Nortje,0,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,6,TH David,2,19,A Nortje,0,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,6,TH David,3,19,A Nortje,1,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,5,C Green,4,19,A Nortje,1,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
2,Mumbai Indians,6,TH David,5,19,A Nortje,2,0,,1,0,0,1,Delhi,2023-04-11,2023,T20,16,Delhi Capitals vs Mumbai Indians
